918,R,3283456,64
918,R,3283456,64
918,R,3283456,64
918,R,3283456,64
918,R,3283520,64
918,R,3283520,64
918,R,3283520,64
918,R,3283520,64
918,R,3283584,64
918,R,3283584,64
918,R,3283584,64
918,R,3283584,64
918,R,3283648,64
918,R,3283648,64
918,R,3283648,64
918,R,3283648,64
918,R,3284096,64
918,R,3284096,64
918,R,3284096,64
918,R,3284096,64
918,R,3282688,64
918,R,3282688,64
918,R,3282688,64
918,R,3282688,64
918,R,3282752,64
918,R,3282752,64
918,R,3282752,64
918,R,3282752,64
918,R,3282816,64
918,R,3282816,64
918,R,3282816,64
918,R,3282816,64
918,R,3282880,64
918,R,3282880,64
918,R,3282880,64
918,R,3282880,64
918,R,3282944,64
918,R,3282944,64
918,R,3282944,64
918,R,3282944,64
918,R,3283008,64
918,R,3283008,64
918,R,3283008,64
918,R,3283008,64
918,R,3296544,64
918,R,3296544,64
918,R,3296544,64
918,R,3296544,64
918,R,3283072,64
918,R,3283072,64
918,R,3283072,64
918,R,3283072,64
918,R,3283136,64
918,R,3283136,64
918,R,3283136,64
918,R,3283136,64
918,R,3283712,64
918,R,3283712,64
918,R,3283712,64
918,R,3283712,64
918,R,3283904,64
918,R,3283904,64
918,R,3283904,64
918,R,3283904,64
918,R,3283968,64
918,R,3283968,64
918,R,3283968,64
918,R,3283968,64
918,R,3284032,64
918,R,3284032,64
918,R,3284032,64
918,R,3284032,64
918,R,3284224,64
918,R,3284224,64
918,R,3284224,64
918,R,3284224,64
918,R,533048,8
918,R,3284160,64
918,R,533104,8
918,R,533104,8
918,R,533104,8
918,R,533104,8
918,R,533104,8
918,R,3284224,64
918,R,533048,8
918,R,533048,8
918,R,533048,8
918,R,533048,8
918,R,3284160,64
918,R,3284160,64
918,R,3284160,64
918,R,3284160,64
918,R,3284288,64
918,R,3284288,64
918,R,3284288,64
918,R,3284288,64
918,R,3284288,64
918,R,3284352,64
918,R,3284352,64
918,R,3284352,64
918,R,3284352,64
918,R,535568,8
918,R,535568,8
918,R,535568,8
918,R,535568,8
918,R,535568,8
918,R,3284352,64
918,R,535576,32
918,R,535576,32
918,R,535576,32
918,R,535576,32
918,R,535576,32
918,R,3284416,64
918,R,3284416,64
918,R,3284416,64
918,R,3284416,64
918,R,3284416,64
918,R,535608,8
918,R,535608,8
918,R,535608,8
918,R,535608,8
918,R,535608,8
918,R,535616,64
918,R,535616,64
918,R,535616,64
918,R,535616,64
918,R,535616,64
918,R,3284480,64
918,R,3284480,64
918,R,3284480,64
918,R,3284480,64
918,R,3284480,64
918,R,535688,64
918,R,535688,64
918,R,535680,8
918,R,535680,8
918,R,535680,72
918,R,535680,72
918,R,535680,72
918,R,3284544,64
918,R,3284544,64
918,R,3284544,64
918,R,3284544,64
918,R,3284544,64
918,R,3284608,64
918,R,3284608,64
918,R,3284608,64
918,R,3284608,64
918,R,3284608,64
918,R,3284672,64
918,R,3284672,64
918,R,3284672,64
918,R,3284672,64
918,R,3284672,64
918,R,3284736,64
918,R,3284736,64
918,R,3284736,64
918,R,3284736,64
918,R,3284736,64
918,R,3284800,64
918,R,3284800,64
918,R,3284800,64
918,R,3284800,64
918,R,3284800,64
918,R,3284864,64
918,R,3284864,64
918,R,3284864,64
918,R,3284864,64
918,R,3284864,64
918,R,3284928,64
918,R,3284928,64
918,R,3284928,64
918,R,3284928,64
918,R,3284928,64
918,R,3284992,64
918,R,3284992,64
918,R,3284992,64
918,R,3284992,64
918,R,3284992,64
918,R,3285056,64
918,R,3285056,64
918,R,3285056,64
918,R,3285056,64
918,R,3285056,64
918,R,3285120,64
918,R,3285120,64
918,R,3285120,64
918,R,3285120,64
918,R,3285120,64
918,R,3285184,64
918,R,3285184,64
918,R,3285184,64
918,R,3285184,64
918,R,3285184,64
918,R,3285248,64
918,R,3285248,64
918,R,3285248,64
918,R,3285248,64
918,R,3285248,64
918,R,3285312,64
918,R,3285312,64
918,R,3285312,64
918,R,3285312,64
918,R,3285312,64
918,R,3285376,64
918,R,3285376,64
918,R,3285376,64
918,R,3285376,64
918,R,3285376,64
918,R,3296288,32
918,R,3296288,32
918,R,3296288,32
918,R,3296288,32
918,R,3296288,32
918,R,3285440,64
918,R,3285440,64
918,R,3285440,64
918,R,3285440,64
918,R,3285440,64
918,R,3285504,64
918,R,3285504,64
918,R,3285504,64
918,R,3285504,64
918,R,3285504,64
918,R,3285568,64
918,R,3285568,64
918,R,3285568,64
918,R,3285568,64
918,R,3285568,64
918,R,3285632,64
918,R,3285632,64
918,R,3285632,64
918,R,3285632,64
918,R,3285632,64
918,R,3285696,64
918,R,3285760,64
918,R,3285824,64
918,R,3285888,64
918,R,3285952,64
918,R,3285888,64
918,R,3285888,64
918,R,3285888,64
918,R,3285888,64
918,R,3286016,64
918,R,3286016,64
918,R,3286016,64
918,R,3286016,64
918,R,3285952,64
918,R,3285952,64
918,R,3285952,64
918,R,3285952,64
918,R,3286080,64
918,R,3286080,64
918,R,3286080,64
918,R,3286080,64
918,R,3286144,64
918,R,3286144,64
918,R,3286144,64
918,R,3286144,64
918,R,3286208,64
918,R,3286208,64
918,R,3286208,64
918,R,3286208,64
918,R,3286272,64
918,R,3286272,64
918,R,3286272,64
918,R,3286272,64
918,R,3286336,64
918,R,3286336,64
918,R,3286336,64
918,R,3286336,64
918,R,3286400,64
918,R,3286400,64
918,R,3286400,64
918,R,3286400,64
918,R,3286464,64
918,R,3286464,64
918,R,3286464,64
918,R,3286464,64
918,R,3286528,64
918,R,3286528,64
918,R,3286528,64
918,R,3286528,64
918,R,3286592,64
918,R,3286592,64
918,R,3286592,64
918,R,3286592,64
918,R,3286656,64
918,R,3286656,64
918,R,3286656,64
918,R,3286656,64
918,R,3286720,64
918,R,3286720,64
918,R,3286720,64
918,R,3286720,64
918,R,3286784,64
918,R,3286784,64
918,R,3286784,64
918,R,3286784,64
918,R,3286848,64
918,R,3286848,64
918,R,3286848,64
918,R,3286848,64
918,R,3286912,64
918,R,3286912,64
918,R,3286912,64
918,R,3286912,64
918,R,3286976,64
918,R,3286976,64
918,R,3286976,64
918,R,3286976,64
918,R,3287040,64
918,R,3287040,64
918,R,3287040,64
918,R,3287040,64
918,R,3287104,64
918,R,3287104,64
918,R,3287104,64
918,R,3287104,64
918,R,3287168,64
918,R,3287168,64
918,R,3287168,64
918,R,3287168,64
918,R,3287232,64
918,R,3287232,64
918,R,3287232,64
918,R,3287232,64
918,R,3287296,64
918,R,3287296,64
918,R,3287296,64
918,R,3287296,64
918,R,3285696,64
918,R,3285696,64
918,R,3285696,64
918,R,3285696,64
918,R,3285760,64
918,R,3285760,64
918,R,3285760,64
918,R,3285760,64
918,R,3285824,64
918,R,3285824,64
918,R,3285824,64
918,R,3285824,64
918,R,3287360,64
918,R,3287360,64
918,R,3287360,64
918,R,3287360,64
918,R,3287680,64
918,R,3287680,64
918,R,3287680,64
918,R,3287680,64
918,R,3286016,64
918,R,3286080,64
918,R,3286144,64
918,R,3286208,64
918,R,3286272,64
918,R,3286336,64
918,R,3286400,64
918,R,3286464,64
918,R,3286528,64
918,R,3286592,64
918,R,3286656,64
918,R,3286720,64
918,R,3286784,64
918,R,3286848,64
918,R,3286912,64
918,R,3286976,64
918,R,3287040,64
918,R,3287104,64
918,R,3287168,64
918,R,3287232,64
918,R,3287296,64
918,R,3287360,64
918,R,3287424,64
918,R,3287424,64
918,R,3287424,64
918,R,3287424,64
918,R,3287424,64
918,R,3287488,64
918,R,3287488,64
918,R,3287488,64
918,R,3287488,64
918,R,3287488,64
918,R,3287552,64
918,R,3287552,64
918,R,3287552,64
918,R,3287552,64
918,R,3287552,64
918,R,3287616,64
918,R,3287616,64
918,R,3287616,64
918,R,3287616,64
918,R,3287616,64
918,R,3287680,64
918,R,3287744,64
918,R,3287808,64
918,R,3287872,64
918,R,3287936,64
918,R,3288000,64
918,R,3288064,64
918,R,3288128,64
918,R,3288192,64
918,R,3288256,64
918,R,3288320,64
918,R,3288384,64
918,R,3288448,64
918,R,3288512,64
918,R,3288576,64
918,R,3288640,64
918,R,3288704,64
918,R,3288768,64
918,R,3288768,64
918,R,3288768,64
918,R,3288768,64
918,R,3288768,64
918,R,3288832,64
918,R,3288832,64
918,R,3288832,64
918,R,3288832,64
918,R,3288832,64
918,R,3288896,64
918,R,3288896,64
918,R,3288896,64
918,R,3288896,64
918,R,3288896,64
918,R,3288960,64
918,R,3288960,64
918,R,3288960,64
918,R,3288960,64
918,R,3288960,64
918,R,3289024,64
918,R,3289024,64
918,R,3289024,64
918,R,3289024,64
918,R,3289024,64
918,R,3289088,64
918,R,3289088,64
918,R,3289088,64
918,R,3289088,64
918,R,3289088,64
918,R,3289152,64
918,R,3289152,64
918,R,3289152,64
918,R,3289152,64
918,R,3289152,64
918,R,3289216,64
918,R,3289216,64
918,R,3289216,64
918,R,3289216,64
918,R,3289216,64
918,R,3289280,64
918,R,3289280,64
918,R,3289280,64
918,R,3289280,64
918,R,3289280,64
918,R,3289344,64
918,R,3289344,64
918,R,3289344,64
918,R,3289344,64
918,R,3289344,64
918,R,3289408,64
918,R,3289408,64
918,R,3289408,64
918,R,3289408,64
918,R,3289408,64
918,R,3289472,64
918,R,3289472,64
918,R,3289472,64
918,R,3289472,64
918,R,3289472,64
918,R,3289536,64
918,R,3289536,64
918,R,3289536,64
918,R,3289536,64
918,R,3289536,64
918,R,3289600,64
918,R,3289600,64
918,R,3289600,64
918,R,3289600,64
918,R,3289600,64
918,R,3289664,64
918,R,3289664,64
918,R,3289664,64
918,R,3289664,64
918,R,3289664,64
918,R,3289728,64
918,R,3289728,64
918,R,3289728,64
918,R,3289728,64
918,R,3289728,64
918,R,3289792,64
918,R,3289792,64
918,R,3289792,64
918,R,3289792,64
918,R,3289792,64
918,R,3289856,64
918,R,3289856,64
918,R,3289856,64
918,R,3289856,64
918,R,3289856,64
918,R,3289920,64
918,R,3289920,64
918,R,3289920,64
918,R,3289920,64
918,R,3289920,64
918,R,3289984,64
918,R,3289984,64
918,R,3289984,64
918,R,3289984,64
918,R,3289984,64
918,R,3290048,64
918,R,3290048,64
918,R,3290048,64
918,R,3290048,64
918,R,3290048,64
918,R,3290112,64
918,R,3290112,64
918,R,3290112,64
918,R,3290112,64
918,R,3290112,64
918,R,3290176,64
918,R,3290176,64
918,R,3290176,64
918,R,3290176,64
918,R,3290176,64
918,R,3290240,64
918,R,3290240,64
918,R,3290240,64
918,R,3290240,64
918,R,3290240,64
918,R,3290304,64
918,R,3290304,64
918,R,3290304,64
918,R,3290304,64
918,R,3290304,64
918,R,3290368,64
918,R,3290368,64
918,R,3290368,64
918,R,3290368,64
918,R,3287744,64
918,R,3287744,64
918,R,3287744,64
918,R,3287744,64
918,R,3287808,64
918,R,3287808,64
918,R,3287808,64
918,R,3287808,64
918,R,3287872,64
918,R,3287872,64
918,R,3287872,64
918,R,3287872,64
918,R,3287936,64
918,R,3287936,64
918,R,3287936,64
918,R,3287936,64
918,R,3288000,64
918,R,3288000,64
918,R,3288000,64
918,R,3288000,64
918,R,3288064,64
918,R,3288064,64
918,R,3288064,64
918,R,3288064,64
918,R,3288128,64
918,R,3288128,64
918,R,3288128,64
918,R,3288128,64
918,R,3288192,64
918,R,3288192,64
918,R,3288192,64
918,R,3288192,64
918,R,3288256,64
918,R,3288256,64
918,R,3288256,64
918,R,3288256,64
918,R,3288320,64
918,R,3288320,64
918,R,3288320,64
918,R,3288320,64
918,R,3288384,64
918,R,3288384,64
918,R,3288384,64
918,R,3288384,64
918,R,3288448,64
918,R,3288448,64
918,R,3288448,64
918,R,3288448,64
918,R,3288512,64
918,R,3288512,64
918,R,3288512,64
918,R,3288512,64
918,R,3288576,64
918,R,3288576,64
918,R,3288576,64
918,R,3288576,64
918,R,3288640,64
918,R,3288640,64
918,R,3288640,64
918,R,3288640,64
918,R,3288704,64
918,R,3288704,64
918,R,3288704,64
918,R,3288704,64
918,R,3290432,64
918,R,3290432,64
918,R,3290432,64
918,R,3290432,64
918,R,3290496,64
918,R,3290496,64
918,R,3290496,64
918,R,3290496,64
918,R,3290560,64
918,R,3290560,64
918,R,3290560,64
918,R,3290560,64
918,R,3290624,64
918,R,3290624,64
918,R,3290624,64
918,R,3290624,64
918,R,3290688,64
918,R,3290688,64
918,R,3290688,64
918,R,3290688,64
918,R,3290752,64
918,R,3290752,64
918,R,3290752,64
918,R,3290752,64
918,R,3290816,64
918,R,3290816,64
918,R,3290816,64
918,R,3290816,64
918,R,3290880,64
918,R,3290880,64
918,R,3290880,64
918,R,3290880,64
918,R,3290944,64
918,R,3290944,64
918,R,3290944,64
918,R,3290944,64
918,R,3291008,64
918,R,3291008,64
918,R,3291008,64
918,R,3291008,64
918,R,3291072,64
918,R,3291072,64
918,R,3291072,64
918,R,3291072,64
918,R,3291136,64
918,R,3291136,64
918,R,3291136,64
918,R,3291136,64
918,R,3291200,64
918,R,3291200,64
918,R,3291200,64
918,R,3291200,64
918,R,3291264,64
918,R,3291264,64
918,R,3291264,64
918,R,3291264,64
918,R,3291328,64
918,R,3291328,64
918,R,3291328,64
918,R,3291328,64
918,R,3291392,64
918,R,3291392,64
918,R,3291392,64
918,R,3291392,64
918,R,3291456,64
918,R,3291456,64
918,R,3291456,64
918,R,3291456,64
918,R,3291520,64
918,R,3291520,64
918,R,3291520,64
918,R,3291520,64
918,R,3291584,64
918,R,3291584,64
918,R,3291584,64
918,R,3291584,64
918,R,3291648,64
918,R,3291648,64
918,R,3291648,64
918,R,3291648,64
918,R,3291712,64
918,R,3291712,64
918,R,3291712,64
918,R,3291712,64
918,R,3291776,64
918,R,3291776,64
918,R,3291776,64
918,R,3291776,64
918,R,3291840,64
918,R,3291840,64
918,R,3291840,64
918,R,3291840,64
918,R,3291904,64
918,R,3291904,64
918,R,3291904,64
918,R,3291904,64
918,R,3291968,64
918,R,3291968,64
918,R,3291968,64
918,R,3291968,64
918,R,3292032,64
918,R,3292032,64
918,R,3292032,64
918,R,3292032,64
918,R,3292096,64
918,R,3292096,64
918,R,3292096,64
918,R,3292096,64
918,R,3292160,64
918,R,3292160,64
918,R,3292160,64
918,R,3292160,64
918,R,3292224,64
918,R,3292224,64
918,R,3292224,64
918,R,3292224,64
918,R,3292288,64
918,R,3292288,64
918,R,3292288,64
918,R,3292288,64
918,R,3292352,64
918,R,3292352,64
918,R,3292352,64
918,R,3292352,64
918,R,3292416,64
918,R,3292416,64
918,R,3292416,64
918,R,3292416,64
918,R,3292480,64
918,R,3292480,64
918,R,3292480,64
918,R,3292480,64
918,R,3292544,64
918,R,3292544,64
918,R,3292544,64
918,R,3292544,64
918,R,3292608,64
918,R,3292608,64
918,R,3292608,64
918,R,3292608,64
918,R,3292672,64
918,R,3292672,64
918,R,3292672,64
918,R,3292672,64
918,R,3292736,64
918,R,3292736,64
918,R,3292736,64
918,R,3292736,64
918,R,3292800,64
918,R,3292800,64
918,R,3292800,64
918,R,3292800,64
918,R,3292864,64
918,R,3292864,64
918,R,3292864,64
918,R,3292864,64
918,R,3292928,64
918,R,3292928,64
918,R,3292928,64
918,R,3292928,64
918,R,3290368,64
918,R,3290432,64
918,R,3290496,64
918,R,3290560,64
918,R,3290624,64
918,R,3290688,64
918,R,3290752,64
918,R,3290816,64
918,R,3290880,64
918,R,3290944,64
918,R,3291008,64
918,R,3291072,64
918,R,3291136,64
918,R,3291200,64
918,R,3291264,64
918,R,3291328,64
918,R,3291392,64
918,R,3291456,64
918,R,3291520,64
918,R,3291584,64
918,R,3291648,64
918,R,3291712,64
918,R,3291776,64
918,R,3291840,64
918,R,3291904,64
918,R,3291968,64
918,R,3292032,64
918,R,3292096,64
918,R,3292160,64
918,R,3292224,64
918,R,3292288,64
918,R,3292352,64
918,R,3292416,64
918,R,3292480,64
918,R,3292544,64
918,R,3292608,64
918,R,3292672,64
918,R,3292736,64
918,R,3292800,64
918,R,3292864,64
918,R,3292928,64
918,R,3292992,64
918,R,3293056,64
918,R,3293120,64
918,R,3293184,64
918,R,3293248,64
918,R,3293312,64
918,R,3293376,64
918,R,3293440,64
918,R,3293504,64
918,R,3293568,64
918,R,3293632,64
918,R,3293696,64
918,R,3293760,64
918,R,3293824,64
918,R,3293888,64
918,R,3293952,64
918,R,3294016,64
918,R,3294080,64
918,R,3294144,64
918,R,3294208,64
918,R,3294272,64
918,R,3294336,64
918,R,3294400,64
918,R,3294464,64
918,R,3294528,64
918,R,3294592,64
918,R,3294656,64
918,R,3294720,64
918,R,3294784,64
918,R,3294848,64
918,R,3294912,64
918,R,3294976,64
918,R,3295040,64
918,R,3295104,64
918,R,3295168,64
918,R,3292992,64
918,R,3292992,64
918,R,3292992,64
918,R,3292992,64
918,R,3293056,64
918,R,3293056,64
918,R,3293056,64
918,R,3293056,64
918,R,3293120,64
918,R,3293120,64
918,R,3293120,64
918,R,3293120,64
918,R,3293184,64
918,R,3293184,64
918,R,3293184,64
918,R,3293184,64
918,R,3293248,64
918,R,3293248,64
918,R,3293248,64
918,R,3293248,64
918,R,3293312,64
918,R,3293312,64
918,R,3293312,64
918,R,3293312,64
918,R,3293376,64
918,R,3293376,64
918,R,3293376,64
918,R,3293376,64
918,R,3293440,64
918,R,3293440,64
918,R,3293440,64
918,R,3293440,64
918,R,3293504,64
918,R,3293504,64
918,R,3293504,64
918,R,3293504,64
918,R,3293568,64
918,R,3293568,64
918,R,3293568,64
918,R,3293568,64
918,R,3293632,64
918,R,3293632,64
918,R,3293632,64
918,R,3293632,64
918,R,3293696,64
918,R,3293696,64
918,R,3293696,64
918,R,3293696,64
918,R,3293760,64
918,R,3293760,64
918,R,3293760,64
918,R,3293760,64
918,R,3293824,64
918,R,3293824,64
918,R,3293824,64
918,R,3293824,64
918,R,3293888,64
918,R,3293888,64
918,R,3293888,64
918,R,3293888,64
918,R,3293952,64
918,R,3293952,64
918,R,3293952,64
918,R,3293952,64
918,R,3448240,64
918,R,3448240,64
918,R,3448240,64
918,R,3448240,64
918,R,3294016,64
918,R,3294016,64
918,R,3294016,64
918,R,3294016,64
918,R,3294080,64
918,R,3294080,64
918,R,3294080,64
918,R,3294080,64
918,R,3294144,64
918,R,3294144,64
918,R,3294144,64
918,R,3294144,64
918,R,3294208,64
918,R,3294208,64
918,R,3294208,64
918,R,3294208,64
918,R,3294272,64
918,R,3294272,64
918,R,3294272,64
918,R,3294272,64
918,R,3294336,64
918,R,3294336,64
918,R,3294336,64
918,R,3294336,64
918,R,3294400,64
918,R,3294400,64
918,R,3294400,64
918,R,3294400,64
918,R,3294464,64
918,R,3294464,64
918,R,3294464,64
918,R,3294464,64
918,R,3294528,64
918,R,3294528,64
918,R,3294528,64
918,R,3294528,64
918,R,3294592,64
918,R,3294592,64
918,R,3294592,64
918,R,3294592,64
918,R,3294656,64
918,R,3294656,64
918,R,3294656,64
918,R,3294656,64
918,R,3294720,64
918,R,3294720,64
918,R,3294720,64
918,R,3294720,64
918,R,3294784,64
918,R,3294784,64
918,R,3294784,64
918,R,3294784,64
918,R,3294848,64
918,R,3294848,64
918,R,3294848,64
918,R,3294848,64
918,R,3294912,64
918,R,3294912,64
918,R,3294912,64
918,R,3294912,64
918,R,3294976,64
918,R,3294976,64
918,R,3294976,64
918,R,3294976,64
918,R,3295040,64
918,R,3295040,64
918,R,3295040,64
918,R,3295040,64
918,R,3295104,64
918,R,3295104,64
918,R,3295104,64
918,R,3295104,64
918,R,3295168,64
918,R,3295168,64
918,R,3295168,64
918,R,3295168,64
918,R,3295232,64
918,R,3295232,64
918,R,3295232,64
918,R,3295232,64
918,R,3295232,64
918,R,3295296,64
918,R,3295296,64
918,R,3295296,64
918,R,3295296,64
918,R,3295296,64
918,R,3295360,64
918,R,3295360,64
918,R,3295360,64
918,R,3295360,64
918,R,3295360,64
918,R,3295424,64
918,R,3295424,64
918,R,3295424,64
918,R,3295424,64
918,R,3295424,64
918,R,3295488,64
918,R,3295488,64
918,R,3295488,64
918,R,3295488,64
918,R,3295488,64
918,R,3295552,64
918,R,3295552,64
918,R,3295552,64
918,R,3295552,64
918,R,3295552,64
918,R,3295616,64
918,R,3295616,64
918,R,3295616,64
918,R,3295616,64
918,R,3295616,64
918,R,3295680,64
918,R,3295680,64
918,R,3295680,64
918,R,3295680,64
918,R,3295680,64
918,R,3295744,64
918,R,3295744,64
918,R,3295744,64
918,R,3295744,64
918,R,3295744,64
918,R,3448240,64
918,R,3448304,64
918,R,3448368,64
918,R,3448432,64
918,R,3448496,64
918,R,3448560,64
918,R,3448624,64
918,R,3448688,64
918,R,3448752,64
918,R,3448816,64
918,R,3448880,64
918,R,3448944,64
918,R,3449616,64
918,R,3449680,64
918,R,3449744,32
918,R,3450288,64
918,R,3450352,32
918,R,3448304,64
918,R,3448304,64
918,R,3448304,64
918,R,3448304,64
918,R,3448368,64
918,R,3448368,64
918,R,3448368,64
918,R,3448368,64
918,R,3448432,64
918,R,3448432,64
918,R,3448432,64
918,R,3448432,64
918,R,3448496,64
918,R,3448496,64
918,R,3448496,64
918,R,3448496,64
918,R,3448560,64
918,R,3448560,64
918,R,3448560,64
918,R,3448560,64
918,R,3448624,64
918,R,3448624,64
918,R,3448624,64
918,R,3448624,64
918,R,3448688,64
918,R,3448688,64
918,R,3448688,64
918,R,3448688,64
918,R,3448752,64
918,R,3448752,64
918,R,3448752,64
918,R,3448752,64
918,R,3448816,64
918,R,3448816,64
918,R,3448816,64
918,R,3448816,64
918,R,3448880,64
918,R,3448880,64
918,R,3448880,64
918,R,3448880,64
918,R,3448944,64
918,R,3448944,64
918,R,3448944,64
918,R,3448944,64
918,R,3449616,64
918,R,3449616,64
918,R,3449616,64
918,R,3449616,64
918,R,3449680,64
918,R,3449680,64
918,R,3449680,64
918,R,3449680,64
918,R,3449744,32
918,R,3449744,32
918,R,3449744,32
918,R,3449744,32
918,R,3450288,64
918,R,3450288,64
918,R,3450288,64
918,R,3450288,64
918,R,3450352,32
918,R,3450352,32
918,R,3450352,32
918,R,3450352,32
918,R,3451056,64
918,R,3451056,64
918,R,3451056,64
918,R,3451056,64
919,R,3451056,64
919,R,3451472,64
919,R,3451664,64
919,R,3451728,32
919,R,3452144,64
919,R,3452208,64
919,R,3452272,32
919,R,3451472,64
919,R,3451472,64
919,R,3451472,64
919,R,3451472,64
919,R,3451664,64
919,R,3451664,64
919,R,3451664,64
919,R,3451664,64
919,R,3451728,32
919,R,3451728,32
919,R,3451728,32
919,R,3451728,32
919,R,3452144,64
919,R,3452144,64
919,R,3452144,64
919,R,3452144,64
919,R,3452208,64
919,R,3452208,64
919,R,3452208,64
919,R,3452208,64
919,R,3452272,32
919,R,3452272,32
919,R,3452272,32
919,R,3452272,32
919,R,3453136,32
919,R,3453136,32
919,R,3453136,32
919,R,3453136,32
919,R,3453296,32
919,R,3453296,32
919,R,3453296,32
919,R,3453296,32
919,R,3453744,32
919,R,3453744,32
919,R,3453744,32
919,R,3453744,32
919,R,3454320,64
919,R,3454320,64
919,R,3454320,64
919,R,3454320,64
919,R,3454384,32
919,R,3454384,32
919,R,3454384,32
919,R,3454384,32
919,R,3454512,64
919,R,3454512,64
919,R,3454512,64
919,R,3454512,64
919,R,3453136,32
919,R,3453296,32
919,R,3453744,32
919,R,3454320,64
919,R,3454384,32
919,R,3454512,64
919,R,3454576,64
919,R,3454640,64
919,R,3454800,32
919,R,3455408,64
919,R,3455760,64
919,R,3455824,32
919,R,3455920,64
919,R,3455984,32
919,R,3456688,64
919,R,3456752,64
919,R,3456816,64
919,R,3456880,64
919,R,3456944,64
919,R,3457008,32
919,R,3457232,64
919,R,3457296,64
919,R,3457360,64
919,R,3457424,64
919,R,3457584,64
919,R,3457648,64
919,R,3457712,64
919,R,3457776,64
919,R,3457840,64
919,R,3454576,64
919,R,3454576,64
919,R,3454576,64
919,R,3454576,64
919,R,3454640,64
919,R,3454640,64
919,R,3454640,64
919,R,3454640,64
919,R,3454800,32
919,R,3454800,32
919,R,3454800,32
919,R,3454800,32
919,R,3455408,64
919,R,3455408,64
919,R,3455408,64
919,R,3455408,64
919,R,3455760,64
919,R,3455760,64
919,R,3455760,64
919,R,3455760,64
919,R,3455824,32
919,R,3455824,32
919,R,3455824,32
919,R,3455824,32
919,R,3455920,64
919,R,3455920,64
919,R,3455920,64
919,R,3455920,64
919,R,3455984,32
919,R,3455984,32
919,R,3455984,32
919,R,3455984,32
919,R,3456688,64
919,R,3456688,64
919,R,3456688,64
919,R,3456688,64
919,R,3456752,64
919,R,3456752,64
919,R,3456752,64
919,R,3456752,64
919,R,3456816,64
919,R,3456816,64
919,R,3456816,64
919,R,3456816,64
919,R,3456880,64
919,R,3456880,64
919,R,3456880,64
919,R,3456880,64
919,R,3456944,64
919,R,3456944,64
