477,R,6588392,72
477,R,6588392,72
477,R,6588392,72
477,R,6588392,72
477,R,6588504,72
477,R,6588504,72
477,R,6588504,72
477,R,6588504,72
477,R,6588704,16
477,R,6588704,16
477,R,6588704,16
477,R,6588704,16
477,R,6588776,16
477,R,6588776,16
477,R,6588776,16
477,R,6588776,16
478,R,472696,4
478,R,472696,4
478,R,472696,4
478,R,472696,4
478,R,472696,4
478,R,471048,7
478,R,471048,7
478,R,472784,7
478,R,472784,7
478,R,472608,9
478,R,472608,9
478,R,471048,7
478,R,472608,9
478,R,472784,7
478,R,471048,7
478,R,472608,9
478,R,472784,7
478,R,471048,7
478,R,472608,9
478,R,472784,7
478,R,699424,32
478,R,19410624,14
478,R,471168,9
478,R,472688,5
478,R,699424,32
478,R,699424,32
478,R,699424,32
478,R,699424,32
478,R,19410624,14
478,R,19410624,14
478,R,19410624,14
478,R,19410624,14
478,R,471168,9
478,R,471168,9
478,R,472688,5
478,R,472688,5
478,R,79780640,72
478,R,79780640,72
478,R,471168,9
478,R,472688,5
478,R,79780640,72
478,R,471168,9
478,R,472688,5
478,R,79780640,72
478,R,79780640,72
480,R,554192,2
480,R,554192,2
480,R,554192,2
480,R,554192,2
480,R,554192,2
480,R,269560,3
480,R,269560,3
480,R,472544,7
480,R,472544,7
480,R,16110240,32
480,R,16110240,32
480,R,269560,3
480,R,472544,7
480,R,16110240,32
480,R,269560,3
480,R,472544,7
480,R,16110240,32
480,R,269560,3
480,R,21371904,5
480,R,21371904,5
480,R,21371904,5
480,R,21371904,5
480,R,472544,7
480,R,78354936,4
480,R,78354936,4
480,R,78354936,4
480,R,78354936,4
480,R,16110240,32
480,R,701248,16
480,R,701248,16
480,R,701248,16
480,R,701248,16
480,R,21371904,5
480,R,701248,16
480,R,78354936,4
480,R,701328,8
480,R,701328,8
480,R,701328,8
480,R,701328,8
480,R,701328,8
483,R,558120,8
483,R,558120,8
483,R,567712,8
483,R,567712,8
483,R,558120,8
483,R,567712,8
483,R,558120,8
483,R,567712,8
483,R,703768,1
483,R,703768,1
483,R,714016,7
483,R,714016,7
483,R,714056,8
483,R,714056,8
483,R,714112,1
483,R,714112,1
483,R,703768,1
483,R,714016,7
483,R,714056,8
483,R,714112,1
483,R,703768,1
483,R,714016,7
483,R,714056,8
483,R,714112,1
483,R,558120,8
483,R,567712,8
483,R,558144,16
483,R,558144,16
483,R,558144,16
483,R,558144,16
483,R,703768,1
483,R,714112,1
483,R,567792,2
483,R,567792,2
483,R,567792,2
483,R,567792,2
483,R,714016,7
483,R,714056,8
483,R,558144,16
483,R,714256,8
483,R,714256,8
483,R,703840,32
483,R,703840,32
483,R,703840,32
483,R,714256,8
483,R,703840,32
483,R,714256,8
483,R,567720,6
483,R,567720,6
483,R,567720,6
483,R,567720,6
483,R,714144,9
483,R,714144,9
483,R,714240,3
483,R,714240,3
483,R,16095208,16
483,R,16095208,16
483,R,714144,9
483,R,714240,3
483,R,16095208,16
483,R,714144,9
483,R,714240,3
483,R,16095208,16
483,R,567792,2
483,R,714144,9
483,R,714240,3
483,R,16095208,16
483,R,703840,32
483,R,16095288,8
483,R,16095288,8
483,R,16095288,8
483,R,16095288,8
483,R,714256,8
483,R,703808,32
483,R,567720,6
483,R,714024,8
483,R,714024,8
483,R,714024,8
483,R,703808,32
483,R,703808,32
483,R,703808,32
483,R,714024,8
483,R,703808,32
483,R,714024,8
483,R,713992,7
483,R,713992,7
483,R,713992,7
483,R,713992,7
483,R,714264,8
483,R,714264,8
483,R,713984,8
483,R,713984,8
483,R,703792,1
483,R,703792,1
483,R,703840,32
483,R,703840,32
483,R,703792,1
483,R,703840,32
483,R,713984,8
483,R,714264,8
483,R,703792,1
483,R,703840,32
483,R,713984,8
483,R,16095288,8
483,R,713992,7
483,R,714264,8
483,R,703792,1
483,R,703840,32
483,R,713984,8
483,R,714264,8
483,R,690976,32
483,R,690976,32
483,R,701472,24
483,R,701472,24
483,R,690976,32
483,R,701472,24
483,R,690976,32
483,R,701472,24
483,R,690976,32
483,R,701472,24
485,R,701536,8
485,R,701536,8
485,R,701536,8
485,R,701536,8
485,R,701536,8
485,R,19406272,96
485,R,19406272,96
485,R,19406272,96
485,R,19406272,96
485,R,701576,8
485,R,701576,8
485,R,701576,8
485,R,701576,8
485,R,701592,8
485,R,701592,8
485,R,701592,8
485,R,701592,8
485,R,19406272,96
485,R,701576,8
485,R,701592,8
485,R,701624,8
485,R,701640,16
485,R,16023920,8
485,R,701624,8
485,R,701624,8
485,R,701624,8
485,R,701624,8
485,R,701640,16
485,R,701640,16
485,R,701640,16
485,R,701640,16
485,R,16023920,8
485,R,16023920,8
485,R,16023920,8
485,R,16023920,8
487,R,16023976,8
487,R,16023976,8
487,R,16023976,8
487,R,16023976,8
487,R,16023976,8
487,R,16024032,16
487,R,16024032,16
487,R,16024032,16
487,R,16024032,16
487,R,16024032,16
487,R,561808,8
487,R,561808,8
487,R,561808,8
487,R,561808,8
487,R,561808,8
487,WS,20047008,256
487,WS,20047008,256
487,WS,20040760,48
487,WS,20040760,48
487,WS,21373504,176
487,WS,21373504,176
487,WS,5215496,80
487,WS,5215496,80
487,WS,20396160,192
487,WS,20396160,192
487,WS,19923296,64
487,WS,19923296,64
487,WS,5134944,8
487,WS,5134944,8
487,WS,5134952,121
487,WS,5134952,121
487,WS,475472,192
487,WS,475472,192
487,WS,487800,2
487,WS,487800,2
487,WS,465784,47
487,WS,465784,47
487,WS,714120,2
487,WS,714120,2
487,WS,78374808,8
487,WS,78374808,8
487,WS,19398960,8
487,WS,19398960,8
487,WS,19398968,249
487,WS,19398968,249
487,WS,475664,128
487,WS,475664,128
487,WS,19398712,248
487,WS,19398712,248
487,WS,78354872,64
487,WS,78354872,64
487,WS,6258848,176
487,WS,6258848,176
487,WS,6259024,200
487,WS,6259024,200
487,WS,465784,47
487,WS,475472,320
487,WS,487800,2
487,WS,714120,2
487,WS,5134944,129
487,WS,5215496,80
487,WS,6258848,376
487,WS,19398712,505
487,WS,19923296,64
487,WS,20040760,48
487,WS,20047008,256
487,WS,20396160,192
487,WS,21373504,176
487,WS,78354872,64
487,WS,78374808,8
487,WS,465784,47
487,WS,475472,320
487,WS,487800,2
487,WS,714120,2
487,WS,5134944,129
487,WS,5215496,80
487,WS,6258848,376
487,WS,19398712,505
487,WS,19923296,64
487,WS,20040760,48
487,WS,20047008,256
487,WS,20396160,192
487,WS,21373504,176
487,WS,78354872,64
487,WS,78374808,8
487,WS,6231392,8
487,WS,6231392,8
487,WS,6231376,8
487,WS,6231376,8
487,WS,6590800,8
487,WS,6590800,8
487,WS,6231376,8
487,WS,6231392,8
487,WS,6590800,8
487,WS,6231376,8
487,WS,6231392,8
487,WS,6590800,8
487,WS,465784,47
487,WS,6592784,8
487,WS,6592784,8
487,WS,6259224,192
487,WS,6259224,192
487,WS,82136064,32
487,WS,82136064,32
487,WS,81549504,32
487,WS,81549504,32
487,WS,6593888,8
487,WS,6593888,8
487,WS,6594056,24
487,WS,6594056,24
487,WS,6594896,16
487,WS,6594896,16
487,WS,6599304,16
487,WS,6599304,16
487,WS,6602632,8
487,WS,6602632,8
487,WS,6231400,8
487,WS,6231400,8
487,WS,6607040,24
487,WS,6607040,24
487,WS,6607088,8
487,WS,6607088,8
487,WS,6607376,16
487,WS,6607376,16
487,WS,6607648,16
487,WS,6607648,16
487,WS,6609848,8
487,WS,6609848,8
487,WS,6610376,40
487,WS,6610376,40
487,WS,6610416,16
487,WS,6610416,16
487,WS,6535832,8
487,WS,6535832,8
487,WS,6231400,8
487,WS,6259224,192
487,WS,6592784,8
487,WS,6593888,8
487,WS,6594056,24
487,WS,6594896,16
487,WS,6599304,16
487,WS,6602632,8
487,WS,6607040,24
487,WS,6607088,8
487,WS,6607376,16
487,WS,6607648,16
487,WS,6609848,8
487,WS,6610376,56
487,WS,81549504,32
487,WS,82136064,32
487,WS,6231400,8
487,WS,6259224,192
487,WS,6592784,8
487,WS,6593888,8
487,WS,6594056,24
487,WS,6594896,16
487,WS,6599304,16
487,WS,6602632,8
487,WS,6607040,24
487,WS,6607088,8
487,WS,6607376,16
487,WS,6607648,16
487,WS,6609848,8
487,WS,6610376,56
487,WS,81549504,32
487,WS,6587344,8
487,WS,6587344,8
487,WS,6587816,16
487,WS,6587816,16
487,WS,6535832,8
487,WS,6587344,8
487,WS,6587816,16
487,WS,6587840,8
487,WS,6587840,8
487,WS,6587912,8
487,WS,6587912,8
487,WS,6587992,8
487,WS,6587992,8
487,WS,6588392,72
487,WS,6588392,72
487,WS,6588504,72
487,WS,6588504,72
487,WS,6588680,24
487,WS,6588680,24
487,WS,6588704,16
487,WS,6588704,16
487,WS,6588720,8
487,WS,6588720,8
487,WS,6588728,48
487,WS,6588728,48
487,WS,6588776,16
487,WS,6588776,16
487,WS,6588832,40
487,WS,6588832,40
487,WS,6589032,8
487,WS,6589032,8
487,WS,6589056,8
487,WS,6589056,8
487,WS,6589232,8
487,WS,6589232,8
487,WS,19387112,8
487,WS,19387112,8
487,WS,19387144,8
487,WS,19387144,8
487,WS,19387152,16
487,WS,19387152,16
487,WS,19404464,8
487,WS,19404464,8
487,WS,19404488,8
487,WS,19404488,8
487,WS,19404504,8
487,WS,19404504,8
487,WS,6587840,8
487,WS,6587912,8
487,WS,6587992,8
487,WS,6588392,72
487,WS,6588504,72
487,WS,6588680,112
487,WS,6588832,40
487,WS,6589032,8
487,WS,6589056,8
487,WS,6589232,8
487,WS,19387112,8
487,WS,19387144,24
487,WS,19404464,8
487,WS,19404488,8
487,WS,19404504,8
487,WS,19404592,16
487,WS,19404592,16
487,WS,19404608,8
487,WS,19404608,8
487,WS,472696,4
487,WS,472696,4
487,WS,471048,7
487,WS,471048,7
487,WS,687264,8
487,WS,687264,8
487,WS,472608,9
487,WS,472608,9
487,WS,472784,7
487,WS,472784,7
487,WS,391640,8
487,WS,391640,8
487,WS,567808,8
487,WS,567808,8
487,WS,21437232,8
487,WS,21437232,8
487,WS,19381312,4
487,WS,19381312,4
487,WS,20448368,9
487,WS,20448368,9
487,WS,19381360,6
487,WS,19381360,6
487,WS,17096984,6
487,WS,17096984,6
487,WS,19381424,2
487,WS,19381424,2
487,WS,17097112,8
487,WS,17097112,8
487,WS,17097016,6
487,WS,17097016,6
487,WS,16782736,6
487,WS,16782736,6
487,WS,391640,8
487,WS,471048,7
487,WS,472608,9
487,WS,472696,4
487,WS,472784,7
487,WS,567808,8
487,WS,687264,8
487,WS,17096984,6
487,WS,17097016,6
487,WS,17097112,8
487,WS,19381312,4
487,WS,19381360,6
487,WS,19381424,2
487,WS,19404592,24
487,WS,20448368,9
487,WS,21437232,8
487,WS,82136096,32
487,WS,82136096,32
487,WS,699424,8
487,WS,699424,8
487,WS,699424,8
487,WS,16782736,6
487,WS,20548192,8
487,WS,20548192,8
487,WS,20040808,64
487,WS,20040808,64
487,WS,79780576,64
487,WS,79780576,64
487,WS,19410624,14
487,WS,19410624,14
487,WS,471168,9
487,WS,471168,9
487,WS,472688,5
487,WS,472688,5
487,WS,79780640,72
487,WS,79780640,72
487,WS,399008,1
487,WS,399008,1
487,WS,16923616,8
487,WS,16923616,8
487,WS,19417384,85
487,WS,19417384,85
487,WS,19850840,5
487,WS,19850840,5
487,WS,716664,8
487,WS,716664,8
487,WS,567704,2
487,WS,567704,2
487,WS,716672,8
487,WS,716672,8
487,WS,567728,1
487,WS,567728,1
487,WS,572880,6
487,WS,572880,6
487,WS,716760,3
487,WS,716760,3
487,WS,716768,8
487,WS,716768,8
487,WS,567752,1
487,WS,567752,1
487,WS,399008,1
487,WS,471168,9
487,WS,472688,5
487,WS,567704,2
487,WS,567728,1
487,WS,572880,6
487,WS,716664,16
487,WS,716760,3
487,WS,716768,8
487,WS,16923616,8
487,WS,19410624,14
487,WS,19417384,85
487,WS,19850840,5
487,WS,20040808,64
487,WS,20548192,8
487,WS,79780576,136
487,WS,716776,8
487,WS,716776,8
487,WS,567752,1
487,WS,567776,1
487,WS,567776,1
487,WS,716800,7
487,WS,716800,7
487,WS,498208,4
487,WS,498208,4
487,WS,572816,8
487,WS,572816,8
487,WS,567656,1
487,WS,567656,1
487,WS,5241352,6
487,WS,5241352,6
487,WS,716792,8
487,WS,716792,8
487,WS,567824,1
487,WS,567824,1
487,WS,21343432,8
487,WS,21343432,8
487,WS,20040616,1
487,WS,20040616,1
487,WS,567736,7
487,WS,567736,7
487,WS,713960,8
487,WS,713960,8
487,WS,714248,1
487,WS,714248,1
487,WS,567672,8
487,WS,567672,8
487,WS,567688,9
487,WS,567688,9
487,WS,567744,8
487,WS,567744,8
487,WS,714272,1
487,WS,714272,1
487,WS,567760,9
487,WS,567760,9
487,WS,567816,8
487,WS,567816,8
487,WS,714296,1
487,WS,714296,1
487,WS,498208,4
487,WS,567656,1
487,WS,567672,8
487,WS,567688,9
487,WS,567736,7
487,WS,567760,9
487,WS,567776,1
487,WS,567816,9
487,WS,572816,8
487,WS,713960,8
487,WS,714248,1
487,WS,714272,1
487,WS,716792,15
487,WS,5241352,6
487,WS,20040616,1
487,WS,21343432,8
487,WS,714296,1
487,WS,713928,8
487,WS,713928,8
487,WS,714224,1
487,WS,714224,1
487,WS,391632,8
487,WS,391632,8
487,WS,19384520,5
487,WS,19384520,5
487,WS,554192,2
487,WS,554192,2
487,WS,269560,3
487,WS,269560,3
487,WS,78354940,4
487,WS,78354940,4
487,WS,472544,7
487,WS,472544,7
487,WS,19399544,215
487,WS,19399544,215
487,WS,19399784,4
487,WS,19399784,4
487,WS,78538544,8
487,WS,78538544,8
487,WS,713856,16
487,WS,713856,16
487,WS,713872,8
487,WS,713872,8
487,WS,713896,8
487,WS,713896,8
487,WS,82136128,32
487,WS,82136128,32
487,WS,16110240,7
487,WS,16110240,7
487,WS,21371904,5
487,WS,21371904,5
487,WS,701248,16
487,WS,701248,16
487,WS,701280,8
487,WS,701280,8
487,WS,78354936,4
487,WS,78354936,4
487,WS,269560,3
487,WS,472544,7
487,WS,554192,2
487,WS,701248,16
487,WS,701280,8
487,WS,713856,24
487,WS,713896,8
487,WS,713928,8
487,WS,714224,1
487,WS,16110240,7
487,WS,19384520,5
487,WS,19399544,215
487,WS,19399784,4
487,WS,21371904,5
487,WS,78354936,8
487,WS,78538544,8
487,WS,701328,8
487,WS,701328,8
487,WS,6259416,24
487,WS,6259416,24
487,WS,6231384,8
487,WS,6231384,8
487,WS,6259440,96
487,WS,6259440,96
487,WS,558120,8
487,WS,558120,8
487,WS,567712,8
487,WS,567712,8
487,WS,703768,1
487,WS,703768,1
487,WS,714112,1
487,WS,714112,1
487,WS,714016,7
487,WS,714016,7
487,WS,714056,8
487,WS,714056,8
487,WS,558144,16
487,WS,558144,16
487,WS,567792,2
487,WS,567792,2
487,WS,714144,9
487,WS,714144,9
487,WS,714240,3
487,WS,714240,3
487,WS,16095208,16
487,WS,16095208,16
487,WS,16095264,16
487,WS,16095264,16
487,WS,714256,8
487,WS,714256,8
487,WS,567720,6
487,WS,567720,6
487,WS,714024,8
487,WS,714024,8
487,WS,558120,8
487,WS,558144,16
487,WS,567712,14
487,WS,567792,2
487,WS,701328,8
487,WS,703768,1
487,WS,714016,7
487,WS,714056,8
487,WS,714112,1
487,WS,714144,9
487,WS,714240,3
487,WS,714256,8
487,WS,6231384,8
487,WS,6259416,120
487,WS,16095208,16
487,WS,16095264,16
487,WS,16095288,8
487,WS,16095288,8
487,WS,714024,8
487,WS,16095288,8
487,WS,713992,7
487,WS,713992,7
487,WS,701448,16
487,WS,701448,16
487,WS,703792,1
487,WS,703792,1
487,WS,16030096,8
487,WS,16030096,8
487,WS,713984,8
487,WS,713984,8
487,WS,714264,8
487,WS,714264,8
487,WS,269544,2
487,WS,269544,2
487,WS,17030488,2
487,WS,17030488,2
487,WS,439248,5
487,WS,439248,5
487,WS,441632,8
487,WS,441632,8
487,WS,701472,24
487,WS,701472,24
487,WS,6259536,64
487,WS,6259536,64
487,WS,714072,2
487,WS,714072,2
487,WS,701536,8
487,WS,701536,8
487,WS,391656,8
487,WS,391656,8
487,WS,713952,1
487,WS,713952,1
487,WS,714160,8
487,WS,714160,8
487,WS,701560,8
487,WS,701560,8
487,WS,701568,8
487,WS,701568,8
487,WS,714096,9
487,WS,714096,9
487,WS,269544,2
487,WS,391656,8
487,WS,439248,5
487,WS,441632,8
487,WS,701448,16
487,WS,701472,24
487,WS,701536,8
487,WS,701560,16
487,WS,703792,1
487,WS,713952,1
487,WS,713984,15
487,WS,714072,2
487,WS,714096,9
487,WS,714160,8
487,WS,16030096,8
487,WS,17030488,2
487,WS,714200,8
487,WS,714200,8
487,WS,714208,9
487,WS,714208,9
487,WS,714088,3
487,WS,714088,3
487,WS,713968,9
487,WS,713968,9
487,WS,714000,9
487,WS,714000,9
487,WS,714168,9
487,WS,714168,9
487,WS,714032,9
487,WS,714032,9
487,WS,714128,9
487,WS,714128,9
487,WS,82136160,96
487,WS,82136160,96
487,WS,701576,8
487,WS,701576,8
487,WS,19406256,87
487,WS,19406256,87
487,WS,701592,8
487,WS,701592,8
487,WS,19406218,34
487,WS,19406218,34
487,WS,19406252,4
487,WS,19406252,4
487,WS,701608,8
487,WS,701608,8
487,WS,701592,8
487,WS,714000,9
487,WS,714088,3
487,WS,714128,9
487,WS,714200,17
487,WS,19406218,38
487,WS,19406256,87
487,WS,475472,320
487,WS,82136064,192
487,WS,487800,2
487,WS,6535832,8
487,WS,714120,2
487,WS,6587344,8
487,WS,5134944,129
487,WS,6587816,16
487,WS,5215496,80
487,WS,6587840,8
487,WS,6258848,376
487,WS,6587912,8
487,WS,19398712,505
487,WS,6587992,8
487,WS,19923296,64
487,WS,6588392,72
487,WS,20040760,48
487,WS,6588504,72
487,WS,20047008,256
487,WS,6588680,112
487,WS,20396160,192
487,WS,6588832,40
487,WS,21373504,176
487,WS,6589032,8
487,WS,78354872,64
487,WS,6589056,8
487,WS,78374808,8
487,WS,6589232,8
487,WS,6231376,8
487,WS,16030096,8
487,WS,6231392,8
487,WS,16095208,16
487,WS,6590800,8
487,WS,16095264,16
487,WS,6231400,8
487,WS,16095288,8
487,WS,6259224,192
487,WS,16110240,7
487,WS,6592784,8
487,WS,16782736,6
487,WS,6593888,8
487,WS,16923616,8
487,WS,6594056,24
487,WS,17030488,2
487,WS,6594896,16
487,WS,17096984,6
487,WS,6599304,16
487,WS,17097016,6
487,WS,6602632,8
487,WS,17097112,8
487,WS,6607040,24
487,WS,19381312,4
487,WS,6607088,8
487,WS,19381360,6
487,WS,6607376,16
487,WS,19381424,2
487,WS,6607648,16
487,WS,19384520,5
487,WS,6609848,8
487,WS,19387112,8
487,WS,701608,8
487,WS,701624,8
487,WS,701624,8
487,WS,701640,16
487,WS,701640,16
487,WS,16023928,8
487,WS,16023928,8
487,WS,16023920,8
487,WS,16023920,8
487,WS,6259600,16
487,WS,6259600,16
487,WS,701608,8
487,WS,701624,8
487,WS,701640,16
487,WS,16023920,16
487,WS,16023944,8
487,WS,16023944,8
487,WS,16023960,8
487,WS,16023960,8
487,WS,16023968,8
487,WS,16023968,8
487,WS,16023976,8
487,WS,16023976,8
487,WS,16024008,8
487,WS,16024008,8
487,WS,16024032,16
487,WS,16024032,16
487,WS,16024080,16
487,WS,16024080,16
487,WS,16023944,8
487,WS,16023960,24
487,WS,16024008,8
487,WS,16024032,16
487,WS,16024080,16
487,WS,6610376,56
487,WS,19387144,24
487,WS,81549504,32
487,WS,19399544,215
487,WS,82136064,192
487,WS,19399784,4
487,WS,6535832,8
487,WS,6587344,8
487,WS,19404464,8
487,WS,6587816,16
487,WS,19404488,8
487,WS,6587912,8
487,WS,19404504,8
487,WS,6587840,8
487,WS,19404592,24
487,WS,6587992,8
487,WS,19406218,125
487,WS,6588392,72
487,WS,19410624,14
487,WS,6588504,72
487,WS,19417384,85
487,WS,6588680,112
487,WS,19850840,5
487,WS,6588832,40
487,WS,20040616,1
487,WS,6589032,8
487,WS,20040808,64
487,WS,6589056,8
487,WS,20448368,9
487,WS,6589232,8
487,WS,20548192,8
487,WS,16030096,8
487,WS,21343432,8
487,WS,16095208,16
487,WS,21371904,5
487,WS,16095264,16
487,WS,21437232,8
487,WS,16095288,8
487,WS,78354936,8
487,WS,16110240,7
487,WS,78538544,8
487,WS,16782736,6
487,WS,79780576,136
487,WS,16923616,8
487,WS,391632,16
487,WS,17030488,2
487,WS,391656,8
487,WS,17096984,6
487,WS,399008,1
487,WS,17097016,6
487,WS,439248,5
487,WS,17097112,8
487,WS,441632,8
487,WS,19381312,4
487,WS,471048,7
487,WS,19381360,6
487,WS,471168,9
487,WS,19381424,2
487,WS,472544,7
487,WS,19384520,5
487,WS,472608,9
487,WS,19387112,8
487,WS,472688,5
487,WS,19387144,24
487,WS,472696,4
487,WS,19410624,14
487,WS,472784,7
487,WS,19406218,125
487,WS,498208,4
487,WS,19404464,8
487,WS,554192,2
487,WS,19404592,24
487,WS,558120,8
487,WS,19399544,215
487,WS,558144,16
487,WS,19399784,4
487,WS,567656,1
487,WS,19417384,85
487,WS,567672,8
487,WS,567688,9
487,WS,399008,1
487,WS,567704,2
487,WS,498208,4
487,WS,567712,14
487,WS,19404488,8
487,WS,567728,1
487,WS,19850840,5
487,WS,567736,7
487,WS,19404504,8
487,WS,567744,9
487,WS,20040616,1
487,WS,567760,9
487,WS,20040808,64
487,WS,567776,1
487,WS,20448368,9
487,WS,567792,2
487,WS,20548192,8
487,WS,567808,17
487,WS,21343432,8
487,WS,572816,8
487,WS,21371904,5
487,WS,572880,6
487,WS,21437232,8
487,WS,687264,8
487,WS,78354936,8
487,WS,699424,8
487,WS,78538544,8
487,WS,701248,16
487,WS,79780576,136
487,WS,701280,8
487,WS,391632,16
487,WS,701328,8
487,WS,391656,8
487,WS,701448,16
487,WS,439248,5
487,WS,701472,24
487,WS,441632,8
487,WS,701536,8
487,WS,471048,7
487,WS,701560,24
487,WS,471168,9
487,WS,701592,8
487,WS,472544,7
487,WS,701608,8
487,WS,472608,9
487,WS,701624,8
487,WS,472688,5
487,WS,701640,16
487,WS,472696,4
487,WS,703768,1
487,WS,554192,2
487,WS,703792,1
487,WS,472784,7
487,WS,713856,24
487,WS,558120,8
487,WS,713896,8
487,WS,558144,16
487,WS,713928,8
487,WS,567656,1
487,WS,713952,1
487,WS,567672,8
487,WS,713960,17
487,WS,567688,9
487,WS,713984,15
487,WS,567704,2
487,WS,714000,9
487,WS,567712,14
487,WS,714016,7
487,WS,567728,1
487,WS,714024,17
487,WS,567736,7
487,WS,714056,8
487,WS,567744,9
487,WS,714072,2
487,WS,567760,9
487,WS,714088,3
487,WS,567776,1
487,WS,714096,9
487,WS,567792,2
487,WS,714112,1
487,WS,567808,17
487,WS,714128,9
487,WS,572816,8
487,WS,714144,9
487,WS,572880,6
487,WS,714160,17
487,WS,687264,8
487,WS,714200,17
487,WS,699424,8
487,WS,714224,1
487,WS,701248,16
487,WS,714240,3
487,WS,701280,8
487,WS,714248,1
487,WS,701328,8
487,WS,714256,17
487,WS,701448,16
487,WS,714296,1
487,WS,701472,24
487,WS,716664,16
487,WS,701536,8
487,WS,716760,3
487,WS,701560,24
487,WS,716768,16
487,WS,701592,8
487,WS,716792,15
487,WS,701608,8
487,WS,5241352,6
487,WS,701624,8
487,WS,6231384,8
487,WS,701640,16
487,WS,6259416,200
487,WS,703768,1
487,WS,16023920,16
487,WS,703792,1
487,WS,16023944,8
487,WS,713856,24
487,WS,16023960,24
487,WS,713928,8
487,WS,16024008,8
487,WS,713896,8
487,WS,16024032,16
487,WS,713952,1
487,WS,16024080,16
487,WS,713960,17
487,WS,269560,3
487,WS,713984,15
487,WS,269544,2
487,WS,714000,9
487,WS,714296,1
487,WS,714016,7
487,WS,714024,17
487,WS,714056,8
487,WS,714072,2
487,WS,714088,3
487,WS,714096,9
487,WS,714256,17
487,WS,714112,1
487,WS,714248,1
487,WS,714128,9
487,WS,714240,3
487,WS,714144,9
487,WS,714224,1
487,WS,714160,17
487,WS,714200,17
487,WS,716664,16
487,WS,716792,15
487,WS,269560,3
487,WS,716760,3
487,WS,716768,16
487,WS,5241352,6
487,WS,6231384,8
487,WS,6259416,200
487,WS,16023920,16
487,WS,16023944,8
487,WS,16023960,24
487,WS,16024008,8
487,WS,16024032,16
487,WS,16024080,16
487,WS,269544,2
488,R,6494160,8
488,R,6494160,8
488,R,6494160,8
488,R,6494160,8
488,R,6494160,8
488,R,6495904,8
488,R,6495904,8
488,R,6495904,8
488,R,6495904,8
488,R,6495904,8
488,R,6494104,8
488,R,6494104,8
488,R,6494104,8
488,R,6494104,8
488,R,6494104,8
489,R,561944,8
489,R,561944,8
489,R,561944,8
489,R,561944,8
489,R,561944,8
489,R,562024,16
489,R,562024,16
489,R,562024,16
489,R,562024,16
489,R,562024,16
489,R,19959312,24
489,R,19959312,24
489,R,19959312,24
489,R,19959312,24
489,R,19959560,8
489,R,19959560,8
489,R,19959560,8
489,R,19959560,8
489,R,19959312,24
489,R,19959560,8
489,R,19959688,16
489,R,19959688,16
489,R,19959688,16
489,R,19959688,16
489,R,19959688,16
489,R,19959728,8
489,R,19959728,8
489,R,19959728,8
489,R,19959728,8
489,R,19959728,8
489,R,20544824,16
489,R,20544824,16
489,R,20544824,16
489,R,20544824,16
489,R,20544824,16
489,R,704392,24
489,R,704392,24
489,R,704392,24
489,R,704392,24
489,R,704392,24
490,R,19420096,256
490,R,19420096,256
490,R,19420352,224
490,R,19420352,224
490,R,19420096,480
490,R,19420096,480
490,R,19420096,480
490,R,6593120,8
490,R,6593120,8
490,R,6593120,8
490,R,6593120,8
490,R,6593120,8
490,R,16093960,4
490,R,16093944,16
490,R,19419992,84
490,R,19419992,84
490,R,19419992,84
490,R,19419992,84
490,R,16093960,4
490,R,16093960,4
490,R,16093960,4
490,R,16093960,4
490,R,16093944,16
490,R,16093944,16
490,R,16093944,16
490,R,16093944,16
490,R,19419992,84
490,R,3042344,16
490,R,3042344,16
490,R,3042344,16
490,R,3042344,16
490,R,3042344,16
490,R,16095784,4
490,R,16095768,16
490,R,16095784,4
490,R,16095784,4
490,R,16095784,4
490,R,16095784,4
490,R,16095768,16
490,R,16095768,16
490,R,16095768,16
490,R,16095768,16
490,WS,561816,8
490,WS,561816,8
490,WS,561808,8
490,WS,561808,8
490,WS,561808,16
490,WS,561808,16
490,WS,561808,16
490,WS,6498288,8
490,WS,6498288,8
490,WS,5149904,8
490,WS,5149904,8
490,WS,411960,8
490,WS,411960,8
490,WS,691040,8
490,WS,691040,8
490,WS,11380584,8
490,WS,11380584,8
